summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ÜG Burn,96,"('DIAMOND', 'I', 100)",True,690.0,5318870025,1766,False
Mogs,484,"('DIAMOND', 'II', 39)",False,663.9,5318870025,1766,False
DeiiZenn,52,"('DIAMOND', 'III', 59)",False,645.9,5318870025,1766,False
Orgazoid,464,"('DIAMOND', 'III', 45)",False,644.5,5318870025,1766,False
mngu,174,"('DIAMOND', 'III', 49)",False,644.9,5318870025,1766,False
DG BugMocker X,442,"('DIAMOND', 'II', 1)",True,660.1,5318870025,1766,True
Rancids,238,"('DIAMOND', 'II', 31)",False,663.1,5318870025,1766,True
Bobtheanimator,240,"('DIAMOND', 'I', 8)",False,680.8,5318870025,1766,True
NeeIix Abuser,89,"('DIAMOND', 'I', 41)",False,684.1,5318870025,1766,True
UFO36l,64,"('DIAMOND', 'II', 19)",False,661.9,5318870025,1766,True
