summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
natursviin,221,"('PLATINUM', 'IV', 46)",False,524.6,5318877037,1598,True
Noxeey,138,"('PLATINUM', 'III', 60)",False,546.0,5318877037,1598,True
Trivials,192,"('PLATINUM', 'III', 0)",False,540.0,5318877037,1598,True
pms healer batu,115,"('PLATINUM', 'III', 44)",False,544.4,5318877037,1598,True
xiaobaigou,161,"('PLATINUM', 'IV', 11)",False,521.1,5318877037,1598,True
Me Me Big Boi,144,"('PLATINUM', 'III', 33)",False,543.3,5318877037,1598,False
Brayko,468,"('PLATINUM', 'II', 44)",False,564.4,5318877037,1598,False
mandingo monster,186,"('PLATINUM', 'II', 4)",False,560.4,5318877037,1598,False
FF XÐ,242,"('GOLD', 'I', 62)",False,486.2,5318877037,1598,False
brbfacebook,235,"('PLATINUM', 'II', 90)",False,569.0,5318877037,1598,False
