summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mr Fluffels,49,"('PLATINUM', 'IV', 36)",False,523.6,5318848297,1429,True
MikeLgoat,169,"('PLATINUM', 'II', 17)",False,561.7,5318848297,1429,True
Brosjan,131,"('PLATINUM', 'III', 55)",False,545.5,5318848297,1429,True
Peakstone,79,"('PLATINUM', 'IV', 85)",True,528.5,5318848297,1429,True
Doruq,103,"('PLATINUM', 'IV', 64)",False,526.4,5318848297,1429,True
Minierva,39,"('GOLD', 'I', 100)",False,490.0,5318848297,1429,False
MrCuaz,34,"('GOLD', 'I', 44)",False,484.4,5318848297,1429,False
SunnyNotFound,434,"('PLATINUM', 'II', 43)",True,564.3,5318848297,1429,False
peachy ki,454,"('GOLD', 'I', 22)",False,482.2,5318848297,1429,False
iWillCampYouu,74,"('PLATINUM', 'II', 25)",False,562.5,5318848297,1429,False
