summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
l Memory l,158,"('GOLD', 'IV', 20)",True,422.0,5318876861,1530,True
Zerodrivé,166,"('PLATINUM', 'IV', 30)",False,523.0,5318876861,1530,True
Kuemmelattack,40,"('GOLD', 'II', 22)",False,462.2,5318876861,1530,True
Salu,262,"('GOLD', 'IV', 36)",False,423.6,5318876861,1530,True
Egypt Vs Euw,40,"('GOLD', 'III', 22)",False,442.2,5318876861,1530,True
tueur à gages,170,"('GOLD', 'IV', 6)",False,420.6,5318876861,1530,False
ShadowDéstroyer,292,"('GOLD', 'III', 36)",False,443.6,5318876861,1530,False
Americanos33,358,"('GOLD', 'III', 60)",False,446.0,5318876861,1530,False
Rabita Man,263,"('GOLD', 'III', 25)",False,442.5,5318876861,1530,False
MajinDeveza,318,"('GOLD', 'III', 73)",False,447.3,5318876861,1530,False
