summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kanamel,374,"('SILVER', 'IV', 53)",False,325.3,5318901963,1848,True
En0x23,65,"('IRON', 'I', 75)",False,187.5,5318901963,1848,True
tiagosv,237,"('SILVER', 'IV', 1)",False,320.1,5318901963,1848,True
domemar,60,"('SILVER', 'IV', 75)",False,327.5,5318901963,1848,True
KnoopiE,73,"('BRONZE', 'I', 15)",False,281.5,5318901963,1848,True
Durkheim99,39,"('BRONZE', 'IV', 75)",False,227.5,5318901963,1848,False
Gwent Fox,149,"('BRONZE', 'I', 100)",True,290.0,5318901963,1848,False
golafre666,168,"('BRONZE', 'II', 52)",False,265.2,5318901963,1848,False
Bonailig,36,"('SILVER', 'III', 49)",False,344.9,5318901963,1848,False
Awonnn,100,"('BRONZE', 'IV', 62)",False,226.2,5318901963,1848,False
