summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Better Mindset,218,"('BRONZE', 'I', 48)",True,284.8,5318857704,2103,True
lokuno20,224,"('BRONZE', 'I', 75)",False,287.5,5318857704,2103,True
PiGaSouS,211,"('BRONZE', 'II', 22)",False,262.2,5318857704,2103,True
xSchizoO,139,"('BRONZE', 'I', 0)",False,280.0,5318857704,2103,True
lRoGl PoleStar,151,"('SILVER', 'III', 70)",False,347.0,5318857704,2103,True
thenoobin2019,96,"('BRONZE', 'II', 42)",False,264.2,5318857704,2103,False
GorillaGang9,42,"('BRONZE', 'II', 91)",False,269.1,5318857704,2103,False
RedKah,109,"('BRONZE', 'I', 61)",True,286.1,5318857704,2103,False
le geek du lundi,56,"('SILVER', 'IV', 53)",True,325.3,5318857704,2103,False
Gel bakalım,180,"('SILVER', 'IV', 0)",False,320.0,5318857704,2103,False
