summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
be careful pt,253,"('SILVER', 'III', 57)",False,345.7,5318808050,938,False
Folkminator,92,"('SILVER', 'III', 67)",False,346.7,5318808050,938,False
saatttoooo,279,"('SILVER', 'II', 28)",False,362.8,5318808050,938,False
Black Coffée,260,"('SILVER', 'III', 8)",False,340.8,5318808050,938,False
shaunslayer6,199,"('SILVER', 'II', 34)",False,363.4,5318808050,938,False
ThePurpleDragon,408,"('SILVER', 'III', 77)",False,347.7,5318808050,938,True
DRAXI40,242,"('SILVER', 'II', 51)",False,365.1,5318808050,938,True
Nektrax,134,"('SILVER', 'II', 73)",False,367.3,5318808050,938,True
Mulď,138,"('SILVER', 'II', 59)",False,365.9,5318808050,938,True
lNoobMaster69l,492,"('SILVER', 'III', 32)",False,343.2,5318808050,938,True
