summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
diegogalluu,408,"('SILVER', 'II', 51)",False,365.1,5318902748,2083,False
Croverne,33,"('SILVER', 'III', 10)",False,341.0,5318902748,2083,False
kylian,68,"('SILVER', 'III', 61)",False,346.1,5318902748,2083,False
Tim Berlinghof,334,"('SILVER', 'I', 17)",False,381.7,5318902748,2083,False
798 KINGDOM MFCK,230,"('GOLD', 'IV', 7)",False,420.7,5318902748,2083,False
LaPetrologie007,279,"('GOLD', 'IV', 0)",False,420.0,5318902748,2083,True
Oo Rat oO,331,"('SILVER', 'I', 0)",False,380.0,5318902748,2083,True
Faustulus,112,"('SILVER', 'I', 0)",False,380.0,5318902748,2083,True
Scerzo,279,"('SILVER', 'III', 92)",False,349.2,5318902748,2083,True
GZ Striker,541,"('GOLD', 'IV', 41)",False,424.1,5318902748,2083,True
