summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Neeko Neeko Nyan,242,"('SILVER', 'IV', 76)",True,327.6,5318902044,1805,True
nalfraga,337,"('SILVER', 'IV', 3)",False,320.3,5318902044,1805,True
TarzanBBY,295,"('SILVER', 'III', 13)",False,341.3,5318902044,1805,True
basicals1,51,"('SILVER', 'II', 59)",True,365.9,5318902044,1805,True
Cosa Le Rital,89,"('SILVER', 'IV', 27)",False,322.7,5318902044,1805,True
CaptainErikPause,195,"('SILVER', 'IV', 88)",False,328.8,5318902044,1805,False
ragexxx89,88,"('SILVER', 'IV', 67)",False,326.7,5318902044,1805,False
Hazreti Gnar,90,"('SILVER', 'IV', 43)",False,324.3,5318902044,1805,False
PixadeJesus,164,"('SILVER', 'III', 59)",False,345.9,5318902044,1805,False
Milhas o Pai,133,"('SILVER', 'IV', 7)",False,320.7,5318902044,1805,False
