summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SosooS,157,"('SILVER', 'III', 42)",False,344.2,5318829163,2143,True
JLBDG,148,"('SILVER', 'III', 77)",False,347.7,5318829163,2143,True
Ztormyyy,74,"('SILVER', 'II', 33)",False,363.3,5318829163,2143,True
Drafura,275,"('BRONZE', 'I', 57)",False,285.7,5318829163,2143,True
Le Fou Du Slip ,363,"('SILVER', 'I', 31)",False,383.1,5318829163,2143,True
YoColaz,188,"('SILVER', 'IV', 33)",False,323.3,5318829163,2143,False
Zafirlukast93,126,"('SILVER', 'III', 47)",False,344.7,5318829163,2143,False
Samuelkoch1111,209,"('SILVER', 'IV', 75)",False,327.5,5318829163,2143,False
franci1995,95,"('SILVER', 'II', 13)",False,361.3,5318829163,2143,False
MAESTRO PALO,104,"('SILVER', 'III', 50)",False,345.0,5318829163,2143,False
