summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Unîcornslayer,84,"('PLATINUM', 'II', 47)",False,564.7,5318859189,1617,True
FeiWu DanDan,427,"('PLATINUM', 'II', 61)",False,566.1,5318859189,1617,True
Crazy moka,304,"('GOLD', 'I', 81)",True,488.1,5318859189,1617,True
Hafrit Pazula ,394,"('PLATINUM', 'II', 26)",True,562.6,5318859189,1617,True
MaladresseGG,190,"('PLATINUM', 'II', 55)",False,565.5,5318859189,1617,True
Exysence,245,"('PLATINUM', 'II', 9)",False,560.9,5318859189,1617,False
LoucaSoCry,265,"('PLATINUM', 'IV', 6)",False,520.6,5318859189,1617,False
Klauxxx,286,"('PLATINUM', 'IV', 0)",False,520.0,5318859189,1617,False
Papika,312,"('PLATINUM', 'III', 28)",False,542.8,5318859189,1617,False
Donté Fk you,122,"('PLATINUM', 'II', 0)",False,560.0,5318859189,1617,False
