summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sung Shadow Beru,173,"('SILVER', 'III', 66)",False,346.6,5318877345,1186,False
Balarke,42,"('SILVER', 'III', 89)",False,348.9,5318877345,1186,False
BTC CRYPTO,313,"('SILVER', 'III', 57)",False,345.7,5318877345,1186,False
Querido,190,"('GOLD', 'III', 50)",False,445.0,5318877345,1186,False
ProMetéoS,78,"('SILVER', 'III', 91)",False,349.1,5318877345,1186,False
MaaryJaane,212,"('SILVER', 'I', 30)",False,383.0,5318877345,1186,True
Louvsc1PT,73,"('SILVER', 'I', 12)",False,381.2,5318877345,1186,True
º SUPER,367,"('GOLD', 'IV', 53)",True,425.3,5318877345,1186,True
TSF Wunder,492,"('SILVER', 'I', 18)",False,381.8,5318877345,1186,True
OranGinaX LoL,136,"('SILVER', 'I', 15)",False,381.5,5318877345,1186,True
