summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XodarkgameroX,283,"('SILVER', 'I', 44)",False,384.4,5318840392,2555,False
FlyEmirates,232,"('GOLD', 'IV', 73)",False,427.3,5318840392,2555,False
zMidNight,136,"('SILVER', 'II', 32)",False,363.2,5318840392,2555,False
DinoFPS,156,"('SILVER', 'II', 16)",False,361.6,5318840392,2555,False
ecztasvibezworld,243,"('GOLD', 'II', 40)",False,464.0,5318840392,2555,False
deadhead42,168,"('GOLD', 'IV', 12)",False,421.2,5318840392,2555,True
YourUncleNadir,210,"('GOLD', 'IV', 20)",False,422.0,5318840392,2555,True
Saqwa,411,"('SILVER', 'II', 43)",False,364.3,5318840392,2555,True
Romeo Zed,296,"('GOLD', 'IV', 7)",False,420.7,5318840392,2555,True
wakeupiron1714,225,"('GOLD', 'IV', 0)",False,420.0,5318840392,2555,True
