summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
L9 Takashi,374,"('GOLD', 'III', 0)",False,440.0,5318858967,1365,True
Lavendua,45,"('GOLD', 'III', 31)",True,443.1,5318858967,1365,True
exGreenDay,143,"('GOLD', 'IV', 39)",False,423.9,5318858967,1365,True
CCP JvoiFlou,203,"('SILVER', 'II', 51)",False,365.1,5318858967,1365,True
Xibtes,203,"('SILVER', 'I', 100)",False,390.0,5318858967,1365,True
Rip Damir,373,"('GOLD', 'IV', 69)",True,426.9,5318858967,1365,False
TryToLift,59,"('SILVER', 'II', 31)",False,363.1,5318858967,1365,False
High together,155,"('SILVER', 'II', 75)",False,367.5,5318858967,1365,False
Soprosius,35,"('SILVER', 'III', 99)",False,349.9,5318858967,1365,False
somanylolaccount,68,"('SILVER', 'III', 65)",False,346.5,5318858967,1365,False
