summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Glizzy Nein,86,"('GOLD', 'I', 8)",False,480.8,5318808878,1574,False
Welcome Banana,43,"('GOLD', 'III', 81)",False,448.1,5318808878,1574,False
AlexNational,360,"('GOLD', 'III', 52)",False,445.2,5318808878,1574,False
SO COMAN la méta,50,"('GOLD', 'II', 64)",False,466.4,5318808878,1574,False
npjneww,44,"('GOLD', 'II', 63)",True,466.3,5318808878,1574,False
eXs Luel ,39,"('PLATINUM', 'IV', 1)",True,520.1,5318808878,1574,True
Hey im Jane,174,"('GOLD', 'IV', 56)",False,425.6,5318808878,1574,True
Armetrox,70,"('GOLD', 'II', 18)",False,461.8,5318808878,1574,True
Glµttony,144,"('GOLD', 'I', 69)",True,486.9,5318808878,1574,True
nice am bewegen,92,"('GOLD', 'I', 82)",False,488.2,5318808878,1574,True
