summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LegendDrake,159,"('GOLD', 'III', 49)",False,444.9,5318819080,1841,False
Psych16,254,"('GOLD', 'III', 75)",False,447.5,5318819080,1841,False
Lord Gorloj,240,"('GOLD', 'III', 48)",False,444.8,5318819080,1841,False
SalviniComunista,63,"('GOLD', 'III', 11)",False,441.1,5318819080,1841,False
DBestOfChernobyl,565,"('GOLD', 'III', 32)",False,443.2,5318819080,1841,False
Nice Buttt,260,"('GOLD', 'II', 11)",True,461.1,5318819080,1841,True
Caefojodae,104,"('PLATINUM', 'IV', 33)",False,523.3,5318819080,1841,True
BLΑDE RUNNER ,124,"('GOLD', 'IV', 42)",False,424.2,5318819080,1841,True
hahagarenQgobrrr,84,"('GOLD', 'II', 30)",False,463.0,5318819080,1841,True
Darkiriu5,562,"('GOLD', 'III', 87)",False,448.7,5318819080,1841,True
