summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
WH1TEEE,219,"('SILVER', 'II', 17)",False,361.7,5318903799,1858,True
Mikna,314,"('GOLD', 'II', 21)",False,462.1,5318903799,1858,True
WhinerInDinener,194,"('GOLD', 'IV', 0)",False,420.0,5318903799,1858,True
ImTouS,276,"('GOLD', 'IV', 68)",False,426.8,5318903799,1858,True
Snow on Hill,128,"('GOLD', 'IV', 30)",False,423.0,5318903799,1858,True
Stoh,201,"('GOLD', 'III', 60)",False,446.0,5318903799,1858,False
LadyEcho,151,"('SILVER', 'I', 65)",False,386.5,5318903799,1858,False
Team Swangan,45,"('GOLD', 'III', 39)",False,443.9,5318903799,1858,False
Mystogan1,206,"('SILVER', 'III', 0)",False,340.0,5318903799,1858,False
DoPa ApDo 1,131,"('GOLD', 'IV', 46)",False,424.6,5318903799,1858,False
