summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BieDaLe5Teng4Le,152,"('SILVER', 'II', 85)",False,368.5,5318890786,1472,False
Morengi,151,"('SILVER', 'II', 0)",False,360.0,5318890786,1472,False
tyk joint,254,"('SILVER', 'II', 33)",False,363.3,5318890786,1472,False
LDel,148,"('SILVER', 'III', 7)",False,340.7,5318890786,1472,False
Oops I Gaped you,189,"('SILVER', 'II', 7)",False,360.7,5318890786,1472,False
xX OmegaKill Xx,102,"('GOLD', 'IV', 9)",False,420.9,5318890786,1472,True
DWN Ares,218,"('GOLD', 'IV', 40)",True,424.0,5318890786,1472,True
K1LLERPT14,132,"('SILVER', 'II', 0)",False,360.0,5318890786,1472,True
TECBlackBox,182,"('SILVER', 'III', 61)",False,346.1,5318890786,1472,True
feralygator,158,"('GOLD', 'IV', 3)",False,420.3,5318890786,1472,True
