summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IPreferBoizzz,395,"('PLATINUM', 'III', 30)",False,543.0,5318848146,1318,True
ViRuSsX,475,"('PLATINUM', 'II', 56)",True,565.6,5318848146,1318,True
Gaaja,181,"('PLATINUM', 'III', 99)",True,549.9,5318848146,1318,True
Zuckzuck,255,"('PLATINUM', 'II', 64)",False,566.4,5318848146,1318,True
GiraffaMorta,163,"('PLATINUM', 'II', 73)",True,567.3,5318848146,1318,True
Biomanx,214,"('PLATINUM', 'II', 83)",False,568.3,5318848146,1318,False
Weez3l,266,"('PLATINUM', 'III', 75)",False,547.5,5318848146,1318,False
Vibing on clouds,43,"('PLATINUM', 'III', 0)",False,540.0,5318848146,1318,False
Godsbaer,229,"('PLATINUM', 'III', 10)",False,541.0,5318848146,1318,False
Goldenbolas,398,"('PLATINUM', 'II', 5)",False,560.5,5318848146,1318,False
