summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
YungMula15,167,"('SILVER', 'IV', 3)",False,320.3,5318850150,2288,False
TwinsBlade,145,"('SILVER', 'III', 63)",False,346.3,5318850150,2288,False
Zhaell,365,"('SILVER', 'IV', 65)",False,326.5,5318850150,2288,False
sirleantoo,161,"('SILVER', 'III', 99)",False,349.9,5318850150,2288,False
Obito25,154,"('SILVER', 'III', 29)",False,342.9,5318850150,2288,False
honor in 2019LUL,121,"('SILVER', 'III', 15)",False,341.5,5318850150,2288,True
Benshîn,115,"('SILVER', 'I', 48)",False,384.8,5318850150,2288,True
Maruc V,350,"('SILVER', 'III', 37)",False,343.7,5318850150,2288,True
kroneum,135,"('SILVER', 'II', 65)",True,366.5,5318850150,2288,True
No3ll3,42,"('SILVER', 'III', 59)",False,345.9,5318850150,2288,True
