summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
D E O w HOPE,172,"('SILVER', 'IV', 58)",False,325.8,5318857610,2740,True
Krashøu,195,"('SILVER', 'III', 14)",False,341.4,5318857610,2740,True
MysteryGhOul,44,"('SILVER', 'I', 14)",False,381.4,5318857610,2740,True
Vektic69,144,"('BRONZE', 'II', 61)",False,266.1,5318857610,2740,True
Hangfells,148,"('SILVER', 'III', 13)",False,341.3,5318857610,2740,True
storn3gern,132,"('SILVER', 'IV', 0)",False,320.0,5318857610,2740,False
fittkukxd,39,"('BRONZE', 'I', 64)",False,286.4,5318857610,2740,False
lWlFoThomas,39,"('SILVER', 'II', 16)",False,361.6,5318857610,2740,False
MondBastard,283,"('SILVER', 'III', 26)",False,342.6,5318857610,2740,False
PROJEKT AKALI,355,"('SILVER', 'III', 20)",False,342.0,5318857610,2740,False
