summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XLozax12,119,"('BRONZE', 'IV', 45)",False,224.5,5318902681,1870,True
El Ratus,62,"('BRONZE', 'IV', 0)",False,220.0,5318902681,1870,True
P053ID0N,287,"('IRON', 'II', 8)",False,160.8,5318902681,1870,True
SilverAngelPink,280,"('BRONZE', 'III', 59)",False,245.9,5318902681,1870,True
Yovani2396,146,"('BRONZE', 'IV', 55)",False,225.5,5318902681,1870,True
RayBook,234,"('BRONZE', 'IV', 36)",False,223.6,5318902681,1870,False
Zingaro235,99,"('BRONZE', 'III', 0)",False,240.0,5318902681,1870,False
Myrho,65,"('IRON', 'I', 10)",False,181.0,5318902681,1870,False
DârkŠ,43,"('IRON', 'II', 42)",False,164.2,5318902681,1870,False
Lxfti,84,"('IRON', 'I', 51)",True,185.1,5318902681,1870,False
