summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Leverit,274,"('GOLD', 'II', 71)",False,467.1,5318809075,1629,False
Jo la douille 1,256,"('PLATINUM', 'IV', 0)",False,520.0,5318809075,1629,False
Br0jah,144,"('GOLD', 'II', 5)",True,460.5,5318809075,1629,False
nameMuSiC,181,"('GOLD', 'II', 75)",False,467.5,5318809075,1629,False
UnstableRat,60,"('GOLD', 'I', 0)",False,480.0,5318809075,1629,False
CørBaK DAGGER333,118,"('GOLD', 'I', 30)",False,483.0,5318809075,1629,True
 NCS Thug Life,414,"('PLATINUM', 'IV', 0)",False,520.0,5318809075,1629,True
DiscoRayy,218,"('PLATINUM', 'IV', 69)",False,526.9,5318809075,1629,True
ixtbelo,37,"('GOLD', 'III', 0)",False,440.0,5318809075,1629,True
MeteorexNGA,331,"('GOLD', 'II', 40)",False,464.0,5318809075,1629,True
