summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bards Meep Bar,495,"('PLATINUM', 'II', 60)",False,566.0,5318857695,1420,True
427k,394,"('PLATINUM', 'III', 16)",False,541.6,5318857695,1420,True
Malzaboy,264,"('PLATINUM', 'II', 6)",False,560.6,5318857695,1420,True
360Jaime,221,"('PLATINUM', 'III', 16)",False,541.6,5318857695,1420,True
Fiftycocuzas,695,"('PLATINUM', 'III', 46)",False,544.6,5318857695,1420,True
420BLZITMLGYOLO,118,"('PLATINUM', 'III', 53)",False,545.3,5318857695,1420,False
Art du Dessin,89,"('PLATINUM', 'I', 40)",False,584.0,5318857695,1420,False
iGoogleU,297,"('PLATINUM', 'III', 50)",False,545.0,5318857695,1420,False
Tom Scott meme,231,"('PLATINUM', 'III', 31)",False,543.1,5318857695,1420,False
Dongtiaoxi,368,"('PLATINUM', 'III', 61)",False,546.1,5318857695,1420,False
