summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Elektra 45,308,"('GOLD', 'IV', 36)",False,423.6,5318837899,1520,False
sorry maybe not,267,"('GOLD', 'IV', 16)",False,421.6,5318837899,1520,False
ClapsNiojadepus,47,"('SILVER', 'I', 0)",False,380.0,5318837899,1520,False
capeca16,146,"('GOLD', 'IV', 72)",False,427.2,5318837899,1520,False
Kraiten,359,"('GOLD', 'III', 51)",False,445.1,5318837899,1520,False
3PKRINO,192,"('GOLD', 'III', 13)",False,441.3,5318837899,1520,True
  Χíη ζhăΘ ,114,"('GOLD', 'IV', 66)",False,426.6,5318837899,1520,True
FurgotMyShenpion,166,"('GOLD', 'IV', 64)",False,426.4,5318837899,1520,True
LordKnightOromis,60,"('GOLD', 'IV', 13)",False,421.3,5318837899,1520,True
SunTzu AOW,423,"('GOLD', 'IV', 48)",False,424.8,5318837899,1520,True
