summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DontNeedNoID,47,"('IRON', 'II', 81)",True,168.1,5318827673,2737,False
KristinaMirna,187,"('BRONZE', 'IV', 9)",False,220.9,5318827673,2737,False
4ntar3s,230,"('BRONZE', 'IV', 0)",False,220.0,5318827673,2737,False
FreedomRex,164,"('BRONZE', 'IV', 49)",False,224.9,5318827673,2737,False
Byadoen,103,"('BRONZE', 'IV', 65)",False,226.5,5318827673,2737,False
ElPanaToxiik,69,"('BRONZE', 'III', 32)",False,243.2,5318827673,2737,True
kyubi kyu,116,"('BRONZE', 'II', 26)",False,262.6,5318827673,2737,True
Temujin542,261,"('IRON', 'IV', 12)",False,121.2,5318827673,2737,True
marigpg98,154,"('BRONZE', 'IV', 36)",False,223.6,5318827673,2737,True
Erenthoth,104,"('BRONZE', 'IV', 0)",False,220.0,5318827673,2737,True
