summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JLNesss,48,"('BRONZE', 'IV', 46)",False,224.6,5318848030,1428,True
ZeeTyK,93,"('BRONZE', 'III', 75)",False,247.5,5318848030,1428,True
Kim spire,52,"('BRONZE', 'III', 75)",False,247.5,5318848030,1428,True
gamerprincesss,52,"('BRONZE', 'III', 31)",False,243.1,5318848030,1428,True
andreaesp2000,76,"('BRONZE', 'III', 72)",False,247.2,5318848030,1428,True
LamortdeKayzer,98,"('BRONZE', 'II', 66)",True,266.6,5318848030,1428,False
Glasnot12,72,"('BRONZE', 'IV', 91)",False,229.1,5318848030,1428,False
DrPhil456,140,"('BRONZE', 'IV', 2)",False,220.2,5318848030,1428,False
DieXxorcista666,187,"('BRONZE', 'III', 30)",False,243.0,5318848030,1428,False
Jrf18,89,"('BRONZE', 'IV', 79)",False,227.9,5318848030,1428,False
