summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SgtMiller87,122,"('SILVER', 'IV', 18)",False,321.8,5318829233,2313,False
LAMbreak,205,"('BRONZE', 'II', 64)",False,266.4,5318829233,2313,False
RokeyBear,311,"('BRONZE', 'I', 0)",False,280.0,5318829233,2313,False
PierNeuer,127,"('BRONZE', 'I', 2)",False,280.2,5318829233,2313,False
mauriiciohz02,103,"('SILVER', 'IV', 21)",False,322.1,5318829233,2313,False
HattifnattN,113,"('BRONZE', 'I', 100)",True,290.0,5318829233,2313,True
ZerggyRage,34,"('BRONZE', 'I', 84)",False,288.4,5318829233,2313,True
Andr3s1,69,"('SILVER', 'III', 27)",False,342.7,5318829233,2313,True
rsruxmq,40,"('SILVER', 'IV', 0)",False,320.0,5318829233,2313,True
IBUOYA,177,"('SILVER', 'IV', 55)",False,325.5,5318829233,2313,True
