summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KingBaumhaus,247,"('GOLD', 'IV', 20)",False,422.0,5318892149,1629,True
TimDerOtter,101,"('SILVER', 'IV', 49)",False,324.9,5318892149,1629,True
Masterbabys1 ,55,"('SILVER', 'IV', 66)",False,326.6,5318892149,1629,True
FtSech,71,"('SILVER', 'III', 94)",False,349.4,5318892149,1629,True
Kwengaaz,541,"('SILVER', 'II', 67)",False,366.7,5318892149,1629,True
Don Søren,123,"('SILVER', 'I', 29)",False,382.9,5318892149,1629,False
Araber385,286,"('SILVER', 'III', 33)",False,343.3,5318892149,1629,False
DOGMAxLOLgasm,254,"('SILVER', 'II', 1)",False,360.1,5318892149,1629,False
slashynator,133,"('SILVER', 'IV', 61)",False,326.1,5318892149,1629,False
o0Edgaron0o,218,"('SILVER', 'II', 80)",False,368.0,5318892149,1629,False
