summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mlnl0n verde,39,"('GOLD', 'IV', 0)",False,420.0,5318859417,1978,True
Iwian,330,"('GOLD', 'IV', 57)",False,425.7,5318859417,1978,True
ME Bazibär,525,"('GOLD', 'IV', 0)",False,420.0,5318859417,1978,True
FES Smurfish,193,"('GOLD', 'IV', 29)",False,422.9,5318859417,1978,True
RankedAddicted03,258,"('GOLD', 'IV', 75)",False,427.5,5318859417,1978,True
KFC SynPoia,194,"('SILVER', 'I', 0)",False,380.0,5318859417,1978,False
 sxrtanaka,190,"('SILVER', 'II', 38)",False,363.8,5318859417,1978,False
Hybrid Theory,361,"('GOLD', 'IV', 59)",True,425.9,5318859417,1978,False
SaiJax Kohari,194,"('SILVER', 'III', 76)",False,347.6,5318859417,1978,False
Din4Djarin,299,"('GOLD', 'IV', 0)",False,420.0,5318859417,1978,False
