summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sh3kooL,56,"('SILVER', 'III', 48)",False,344.8,5318877178,1678,True
patrick evanger,67,"('SILVER', 'IV', 54)",False,325.4,5318877178,1678,True
Osqeq,43,"('SILVER', 'II', 19)",False,361.9,5318877178,1678,True
Eyledenn,241,"('SILVER', 'I', 32)",False,383.2,5318877178,1678,True
Shurikend,101,"('SILVER', 'III', 40)",False,344.0,5318877178,1678,True
LadyParallel,182,"('SILVER', 'IV', 0)",False,320.0,5318877178,1678,False
Wizhful,42,"('SILVER', 'II', 84)",False,368.4,5318877178,1678,False
Sawaike,157,"('SILVER', 'IV', 75)",False,327.5,5318877178,1678,False
Cassian,79,"('SILVER', 'IV', 10)",False,321.0,5318877178,1678,False
blissfulnludic,113,"('SILVER', 'IV', 75)",False,327.5,5318877178,1678,False
