summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pimpollo D Kai,274,"('SILVER', 'II', 1)",False,360.1,5318890194,1776,False
migueljilo,141,"('SILVER', 'II', 60)",False,366.0,5318890194,1776,False
tounsihorr,159,"('SILVER', 'II', 75)",False,367.5,5318890194,1776,False
BlutigerStuhl01,286,"('SILVER', 'II', 21)",False,362.1,5318890194,1776,False
VSM Mwasta,142,"('SILVER', 'II', 39)",False,363.9,5318890194,1776,False
I am Gel,172,"('GOLD', 'IV', 0)",False,420.0,5318890194,1776,True
Yasuo D,237,"('SILVER', 'I', 50)",False,385.0,5318890194,1776,True
FlyìngHeadnut,371,"('SILVER', 'II', 68)",False,366.8,5318890194,1776,True
kaisa peruana,437,"('GOLD', 'IV', 11)",False,421.1,5318890194,1776,True
DeathXcitesMe,118,"('SILVER', 'II', 0)",False,360.0,5318890194,1776,True
