summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Wintercearig,83,"('SILVER', 'I', 50)",False,385.0,5318898728,2073,True
temppsfdeahxabze,178,"('SILVER', 'II', 43)",False,364.3,5318898728,2073,True
Pike Kefka Jr,74,"('GOLD', 'IV', 0)",False,420.0,5318898728,2073,True
underperformer,38,"('GOLD', 'III', 52)",False,445.2,5318898728,2073,True
FlexTheBlank,275,"('SILVER', 'II', 60)",False,366.0,5318898728,2073,True
BøøstMe,36,"('SILVER', 'I', 96)",True,389.6,5318898728,2073,False
OTK Gozen,289,"('GOLD', 'IV', 23)",False,422.3,5318898728,2073,False
RerSai,221,"('SILVER', 'III', 75)",False,347.5,5318898728,2073,False
Commodore Jitis,237,"('SILVER', 'II', 52)",False,365.2,5318898728,2073,False
Lamsy Dakku ,271,"('SILVER', 'I', 22)",False,382.2,5318898728,2073,False
