summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
honeyzura,297,"('GOLD', 'III', 0)",False,440.0,5318879961,1563,False
DMC Mortiféra,139,"('SILVER', 'IV', 84)",False,328.4,5318879961,1563,False
lppddbz,62,"('SILVER', 'II', 72)",False,367.2,5318879961,1563,False
madjid faucheur,534,"('SILVER', 'III', 97)",False,349.7,5318879961,1563,False
BEST TUNISIAN,87,"('GOLD', 'IV', 0)",False,420.0,5318879961,1563,False
Tarantulaguy,359,"('SILVER', 'II', 56)",False,365.6,5318879961,1563,True
Hodik,108,"('GOLD', 'IV', 31)",False,423.1,5318879961,1563,True
ToXiCBuLLeTzZ,164,"('SILVER', 'I', 70)",False,387.0,5318879961,1563,True
BalOmE,245,"('GOLD', 'IV', 22)",False,422.2,5318879961,1563,True
Prime Pupajim,94,"('SILVER', 'I', 15)",False,381.5,5318879961,1563,True
