summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HappyENDx3,103,"('GOLD', 'I', 100)",True,490.0,5318890536,1838,True
thefire7,389,"('PLATINUM', 'IV', 87)",False,528.7,5318890536,1838,True
Luphitcha,187,"('PLATINUM', 'IV', 64)",False,526.4,5318890536,1838,True
Swędę,392,"('PLATINUM', 'II', 18)",False,561.8,5318890536,1838,True
Sh1bbz,105,"('PLATINUM', 'I', 31)",False,583.1,5318890536,1838,True
Bacon Lollybacon,109,"('PLATINUM', 'III', 0)",False,540.0,5318890536,1838,False
Reinert28,54,"('PLATINUM', 'IV', 15)",False,521.5,5318890536,1838,False
ToxicPM,56,"('PLATINUM', 'IV', 16)",False,521.6,5318890536,1838,False
kinder choco 3,185,"('PLATINUM', 'III', 34)",False,543.4,5318890536,1838,False
XenoLELE,321,"('PLATINUM', 'III', 70)",False,547.0,5318890536,1838,False
