summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pittampigliata,40,"('SILVER', 'IV', 69)",False,326.9,5318867197,1490,False
LYVELL,120,"('SILVER', 'IV', 0)",False,320.0,5318867197,1490,False
McDope,110,"('SILVER', 'III', 16)",True,341.6,5318867197,1490,False
CintiaRs1,81,"('BRONZE', 'I', 65)",False,286.5,5318867197,1490,False
Katangariinaa,33,"('BRONZE', 'I', 48)",False,284.8,5318867197,1490,False
sumoel,137,"('SILVER', 'III', 42)",False,344.2,5318867197,1490,True
Night Feãr,498,"('GOLD', 'IV', 1)",False,420.1,5318867197,1490,True
Ben Shafer,202,"('SILVER', 'II', 22)",False,362.2,5318867197,1490,True
edelweis95,138,"('BRONZE', 'IV', 82)",False,228.2,5318867197,1490,True
ZoneRoner3,33,"('SILVER', 'II', 92)",False,369.2,5318867197,1490,True
