summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Neoceptive,224,"('SILVER', 'IV', 57)",True,325.7,5318868099,2107,False
jaymercs,192,"('SILVER', 'IV', 14)",False,321.4,5318868099,2107,False
Dadooznotlv,58,"('SILVER', 'IV', 13)",False,321.3,5318868099,2107,False
SANT0S,240,"('SILVER', 'III', 0)",False,340.0,5318868099,2107,False
FurryLover45,227,"('SILVER', 'III', 39)",True,343.9,5318868099,2107,False
mamasboii,238,"('SILVER', 'IV', 15)",False,321.5,5318868099,2107,True
CanarioResentio,44,"('BRONZE', 'I', 18)",False,281.8,5318868099,2107,True
Diractlee,112,"('SILVER', 'IV', 15)",False,321.5,5318868099,2107,True
Nilua,277,"('SILVER', 'III', 27)",False,342.7,5318868099,2107,True
bibitg,139,"('SILVER', 'IV', 62)",False,326.2,5318868099,2107,True
