summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LaPingaKeteXinga,142,"('BRONZE', 'III', 16)",False,241.6,5318905337,1564,True
d3nb1,89,"('BRONZE', 'IV', 3)",False,220.3,5318905337,1564,True
RAVEN92,196,"('BRONZE', 'IV', 19)",False,221.9,5318905337,1564,True
aelhanfy28,44,"('BRONZE', 'II', 28)",False,262.8,5318905337,1564,True
Arkzzom,137,"('BRONZE', 'IV', 47)",False,224.7,5318905337,1564,True
notranya,110,"('BRONZE', 'III', 45)",False,244.5,5318905337,1564,False
shans372,66,"('IRON', 'II', 77)",False,167.7,5318905337,1564,False
Itachiuchia47930,68,"('IRON', 'I', 36)",False,183.6,5318905337,1564,False
Tobling100,191,"('BRONZE', 'IV', 4)",False,220.4,5318905337,1564,False
DivineBlade123,200,"('BRONZE', 'II', 0)",False,260.0,5318905337,1564,False
