summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
duduzene,341,"('DIAMOND', 'IV', 6)",False,620.6,5318857058,1627,False
EVO Impré,672,"('DIAMOND', 'III', 30)",False,643.0,5318857058,1627,False
TheDux,454,"('DIAMOND', 'III', 16)",False,641.6,5318857058,1627,False
Mayblis 5G,377,"('DIAMOND', 'III', 0)",False,640.0,5318857058,1627,False
Køksusensei,40,"('PLATINUM', 'II', 41)",False,564.1,5318857058,1627,False
E key broke ,422,"('DIAMOND', 'II', 55)",False,665.5,5318857058,1627,True
blobfiech,494,"('DIAMOND', 'IV', 54)",False,625.4,5318857058,1627,True
Ineija,141,"('DIAMOND', 'IV', 42)",False,624.2,5318857058,1627,True
QuietViking,374,"('DIAMOND', 'III', 0)",False,640.0,5318857058,1627,True
pistolet pan pan,324,"('DIAMOND', 'II', 0)",False,660.0,5318857058,1627,True
