summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AlexRyder17,70,"('GOLD', 'II', 48)",False,464.8,5318827417,1770,False
watermellen,322,"('PLATINUM', 'IV', 0)",False,520.0,5318827417,1770,False
The Gooblin,425,"('GOLD', 'II', 2)",False,460.2,5318827417,1770,False
Bredowsenbier,187,"('GOLD', 'I', 14)",False,481.4,5318827417,1770,False
Son of pringles,108,"('GOLD', 'I', 2)",False,480.2,5318827417,1770,False
Tzirallum,154,"('GOLD', 'I', 81)",False,488.1,5318827417,1770,True
CykáNugget XoXo,217,"('PLATINUM', 'IV', 64)",False,526.4,5318827417,1770,True
SOFFMANNEN,227,"('GOLD', 'III', 80)",False,448.0,5318827417,1770,True
Lady VerzikVitur,408,"('PLATINUM', 'IV', 23)",False,522.3,5318827417,1770,True
iBelieve,224,"('GOLD', 'I', 46)",False,484.6,5318827417,1770,True
