summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MCM Claymore,178,"('GOLD', 'IV', 58)",False,425.8,5318895029,1580,True
Vocalgod,99,"('SILVER', 'III', 78)",False,347.8,5318895029,1580,True
PolloPowa,57,"('GOLD', 'IV', 44)",False,424.4,5318895029,1580,True
Brandao12,284,"('GOLD', 'IV', 2)",False,420.2,5318895029,1580,True
lETGl kRATUS,101,"('GOLD', 'IV', 29)",False,422.9,5318895029,1580,True
Apesheit,37,"('GOLD', 'IV', 0)",False,420.0,5318895029,1580,False
Zet0o,42,"('SILVER', 'II', 51)",False,365.1,5318895029,1580,False
Seiken95,197,"('SILVER', 'II', 16)",False,361.6,5318895029,1580,False
BABY Distructor,137,"('GOLD', 'III', 80)",False,448.0,5318895029,1580,False
IgniteOnAuto,353,"('GOLD', 'IV', 67)",False,426.7,5318895029,1580,False
