summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ItsTheHunt,172,"('GOLD', 'III', 48)",False,444.8,5318828903,1780,False
Sonse Cadez,154,"('GOLD', 'IV', 0)",False,420.0,5318828903,1780,False
Gutrunks,349,"('GOLD', 'IV', 65)",False,426.5,5318828903,1780,False
40MoreIQthanYou,117,"('GOLD', 'III', 10)",True,441.0,5318828903,1780,False
Nicorf22,121,"('GOLD', 'IV', 75)",False,427.5,5318828903,1780,False
Blind For Life,408,"('GOLD', 'IV', 90)",True,429.0,5318828903,1780,True
ColaFreaky,182,"('GOLD', 'III', 0)",False,440.0,5318828903,1780,True
GLR Siflex,171,"('GOLD', 'III', 63)",False,446.3,5318828903,1780,True
KCU Alaa,275,"('GOLD', 'III', 55)",False,445.5,5318828903,1780,True
korozija,172,"('GOLD', 'IV', 60)",False,426.0,5318828903,1780,True
