summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Miminette,381,"('GOLD', 'III', 60)",False,446.0,5318904693,878,False
omarAtti,342,"('GOLD', 'I', 7)",False,480.7,5318904693,878,False
Dlndavis020202,41,"('GOLD', 'II', 3)",True,460.3,5318904693,878,False
iSultan,246,"('GOLD', 'I', 55)",False,485.5,5318904693,878,False
FJXTHG,76,"('GOLD', 'I', 47)",True,484.7,5318904693,878,False
Abkátosh,71,"('GOLD', 'III', 5)",False,440.5,5318904693,878,True
mochi maki,214,"('PLATINUM', 'IV', 60)",False,526.0,5318904693,878,True
Asturzas19,81,"('GOLD', 'II', 60)",False,466.0,5318904693,878,True
allakeinstress,192,"('GOLD', 'IV', 82)",False,428.2,5318904693,878,True
IP Yischi,226,"('GOLD', 'I', 40)",False,484.0,5318904693,878,True
