summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ròsè,534,"('PLATINUM', 'III', 68)",False,546.8,5318899972,1859,False
Tøriam,326,"('PLATINUM', 'III', 20)",True,542.0,5318899972,1859,False
Iconoclast,557,"('PLATINUM', 'II', 0)",False,560.0,5318899972,1859,False
KnackenNacken,37,"('GOLD', 'II', 60)",False,466.0,5318899972,1859,False
JUNGLE ELO BOOST,38,"('GOLD', 'I', 100)",False,490.0,5318899972,1859,False
hgrzshdfqshzeroç,60,"('PLATINUM', 'II', 11)",True,561.1,5318899972,1859,True
Chovy professor ,284,"('PLATINUM', 'III', 90)",False,549.0,5318899972,1859,True
Daninjakiwi,468,"('PLATINUM', 'III', 4)",False,540.4,5318899972,1859,True
Luke Ellis ,67,"('PLATINUM', 'III', 34)",False,543.4,5318899972,1859,True
Naurabi,307,"('PLATINUM', 'I', 3)",False,580.3,5318899972,1859,True
