summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hypnose83,61,"('BRONZE', 'III', 15)",False,241.5,5318886235,1554,False
Amzliajk,57,"('BRONZE', 'III', 31)",False,243.1,5318886235,1554,False
Qelybefe,43,"('BRONZE', 'IV', 0)",False,220.0,5318886235,1554,False
BoroMithras,83,"('BRONZE', 'IV', 62)",False,226.2,5318886235,1554,False
SephirotMithras,55,"('BRONZE', 'IV', 60)",False,226.0,5318886235,1554,False
José Mathieu,94,"('BRONZE', 'II', 48)",False,264.8,5318886235,1554,True
DaCaptainVodka,120,"('BRONZE', 'IV', 75)",False,227.5,5318886235,1554,True
Kraapzi,97,"('BRONZE', 'III', 93)",False,249.3,5318886235,1554,True
tbaBananarama,92,"('BRONZE', 'IV', 68)",False,226.8,5318886235,1554,True
feitanRG,40,"('BRONZE', 'III', 11)",False,241.1,5318886235,1554,True
