summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RZoMid,103,"('SILVER', 'II', 0)",False,360.0,5318895017,1728,True
Kèkks,100,"('GOLD', 'III', 28)",False,442.8,5318895017,1728,True
LMQ Nicolas Rage,115,"('GOLD', 'III', 0)",False,440.0,5318895017,1728,True
DUNKKRULES,143,"('GOLD', 'IV', 49)",False,424.9,5318895017,1728,True
Burggrafs,173,"('SILVER', 'I', 0)",False,380.0,5318895017,1728,True
Masterro,186,"('GOLD', 'IV', 13)",False,421.3,5318895017,1728,False
Aigle Aris,244,"('GOLD', 'IV', 1)",False,420.1,5318895017,1728,False
Eggsman,61,"('GOLD', 'IV', 85)",True,428.5,5318895017,1728,False
i smoke WEST,64,"('GOLD', 'IV', 14)",False,421.4,5318895017,1728,False
Yaourt au Sperme,121,"('GOLD', 'IV', 23)",False,422.3,5318895017,1728,False
