summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dianamusa,281,"('BRONZE', 'I', 19)",False,281.9,5318904595,1710,True
Doigtagee,79,"('BRONZE', 'III', 17)",False,241.7,5318904595,1710,True
DeadGhost686,136,"('BRONZE', 'II', 38)",False,263.8,5318904595,1710,True
420Felix,184,"('BRONZE', 'II', 58)",False,265.8,5318904595,1710,True
Loco William,212,"('BRONZE', 'II', 47)",False,264.7,5318904595,1710,True
KentrosOwning,186,"('BRONZE', 'II', 62)",False,266.2,5318904595,1710,False
UncleJo,96,"('BRONZE', 'II', 0)",False,260.0,5318904595,1710,False
RecklessFlames,285,"('BRONZE', 'II', 15)",False,261.5,5318904595,1710,False
Morreels,49,"('BRONZE', 'II', 49)",False,264.9,5318904595,1710,False
anglokan,88,"('BRONZE', 'III', 67)",False,246.7,5318904595,1710,False
