summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hot Girls Lover,247,"('DIAMOND', 'IV', 78)",True,627.8,5318809816,2125,False
shaclo escobar,80,"('DIAMOND', 'IV', 0)",False,620.0,5318809816,2125,False
192cm 84kg 18cm,204,"('DIAMOND', 'IV', 51)",False,625.1,5318809816,2125,False
Rusty Machine,274,"('PLATINUM', 'II', 9)",False,560.9,5318809816,2125,False
SΘPE,244,"('PLATINUM', 'I', 7)",False,580.7,5318809816,2125,False
Genuine Insult,74,"('PLATINUM', 'II', 75)",False,567.5,5318809816,2125,True
UNWELDING MENTAL,214,"('DIAMOND', 'IV', 44)",False,624.4,5318809816,2125,True
NerffAnnie,37,"('PLATINUM', 'III', 17)",False,541.7,5318809816,2125,True
Uyy,382,"('PLATINUM', 'I', 5)",True,580.5,5318809816,2125,True
KaensoY,336,"('DIAMOND', 'IV', 85)",True,628.5,5318809816,2125,True
