summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Harmony JG,36,"('GOLD', 'IV', 46)",False,424.6,5318849406,1470,True
260701KAT,34,"('SILVER', 'I', 73)",False,387.3,5318849406,1470,True
Shinra Kanpani,160,Unknown,Unknown,Unknown,5318849406,1470,True
LEEEEROYJANKINSS,70,"('SILVER', 'III', 75)",False,347.5,5318849406,1470,True
Scerpiuz,85,"('SILVER', 'III', 75)",False,347.5,5318849406,1470,True
Impulsion Salah ,94,Unknown,Unknown,Unknown,5318849406,1470,False
Hyugâ,39,Unknown,Unknown,Unknown,5318849406,1470,False
chodox,115,Unknown,Unknown,Unknown,5318849406,1470,False
jam28,246,Unknown,Unknown,Unknown,5318849406,1470,False
Dakdraxzap,40,"('SILVER', 'I', 100)",False,390.0,5318849406,1470,False
