summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
iyo k ise ompare,47,"('GOLD', 'II', 48)",False,464.8,5318868091,1611,True
Moo0oon,585,"('GOLD', 'I', 2)",False,480.2,5318868091,1611,True
Zauberette25,176,"('PLATINUM', 'IV', 19)",False,521.9,5318868091,1611,True
Orriix,205,"('GOLD', 'II', 42)",False,464.2,5318868091,1611,True
Kapetain,174,"('GOLD', 'I', 28)",False,482.8,5318868091,1611,True
SangsangForMe,208,"('GOLD', 'I', 77)",False,487.7,5318868091,1611,False
Excalaber,252,"('PLATINUM', 'IV', 62)",True,526.2,5318868091,1611,False
EasyIDontCare,408,"('PLATINUM', 'IV', 7)",False,520.7,5318868091,1611,False
somisarang,191,"('PLATINUM', 'IV', 12)",False,521.2,5318868091,1611,False
IVIVIVIVI,196,"('GOLD', 'III', 55)",False,445.5,5318868091,1611,False
