summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PaiiNNN,392,"('DIAMOND', 'III', 58)",True,645.8,5318829477,1265,False
Teschio Evocato,90,"('DIAMOND', 'III', 12)",False,641.2,5318829477,1265,False
Chèvrèx,304,"('DIAMOND', 'II', 0)",False,660.0,5318829477,1265,False
ugandan fighter,423,"('DIAMOND', 'II', 44)",True,664.4,5318829477,1265,False
IIIlIlIlIlIlllII,312,"('DIAMOND', 'III', 22)",False,642.2,5318829477,1265,False
ikercitin,316,"('DIAMOND', 'II', 53)",False,665.3,5318829477,1265,True
Genkí,258,"('DIAMOND', 'II', 41)",False,664.1,5318829477,1265,True
ZH Mondil,354,"('DIAMOND', 'II', 4)",False,660.4,5318829477,1265,True
Lonpo,141,"('DIAMOND', 'IV', 60)",False,626.0,5318829477,1265,True
skilled kaiser,123,"('DIAMOND', 'II', 16)",False,661.6,5318829477,1265,True
