summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Aegon T,395,"('SILVER', 'IV', 96)",True,329.6,5318898957,2121,False
hantory,195,"('SILVER', 'IV', 14)",False,321.4,5318898957,2121,False
Jomosapien,281,"('SILVER', 'IV', 0)",False,320.0,5318898957,2121,False
Walkürenritt,170,"('SILVER', 'III', 4)",True,340.4,5318898957,2121,False
SennRiok,85,"('BRONZE', 'I', 31)",False,283.1,5318898957,2121,False
Sweet hanna,318,"('SILVER', 'IV', 14)",False,321.4,5318898957,2121,True
hiphopvans,205,"('SILVER', 'IV', 0)",False,320.0,5318898957,2121,True
Nzwke,185,"('SILVER', 'IV', 9)",False,320.9,5318898957,2121,True
ThaWho,115,"('SILVER', 'II', 28)",False,362.8,5318898957,2121,True
Mic85,504,"('SILVER', 'III', 13)",False,341.3,5318898957,2121,True
