summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Metal Fingers,493,"('GOLD', 'III', 89)",False,448.9,5318859157,2004,False
The Archítect,115,"('GOLD', 'III', 30)",False,443.0,5318859157,2004,False
imagine a shaco,520,"('GOLD', 'I', 97)",True,489.7,5318859157,2004,False
Load Queen,162,"('GOLD', 'III', 45)",False,444.5,5318859157,2004,False
NureHundraGrabb,47,"('GOLD', 'IV', 24)",False,422.4,5318859157,2004,False
Frarony,213,"('GOLD', 'III', 61)",False,446.1,5318859157,2004,True
Quwrof,474,"('GOLD', 'II', 37)",True,463.7,5318859157,2004,True
GUIGOT TOPLANER,239,"('GOLD', 'I', 0)",False,480.0,5318859157,2004,True
dragonne2712,170,"('GOLD', 'III', 71)",False,447.1,5318859157,2004,True
Sukuna Kaisen,318,"('GOLD', 'III', 87)",False,448.7,5318859157,2004,True
