summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BlackBorz 95,86,"('SILVER', 'I', 0)",False,380.0,5318870072,1477,False
I So Fresh,175,"('GOLD', 'IV', 70)",False,427.0,5318870072,1477,False
J4stSupp,445,"('GOLD', 'III', 21)",True,442.1,5318870072,1477,False
HashMonkey47,36,"('SILVER', 'II', 11)",False,361.1,5318870072,1477,False
twtv imgamer gp,48,"('GOLD', 'III', 90)",False,449.0,5318870072,1477,False
CrowKarasu,229,"('GOLD', 'III', 43)",False,444.3,5318870072,1477,True
Yasuo Sama,44,"('GOLD', 'IV', 89)",False,428.9,5318870072,1477,True
LeSnakinou,49,"('SILVER', 'I', 92)",False,389.2,5318870072,1477,True
Sly Rat,42,"('GOLD', 'III', 83)",False,448.3,5318870072,1477,True
hide on flush,284,"('GOLD', 'III', 44)",False,444.4,5318870072,1477,True
