summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
urkans,183,"('GOLD', 'II', 0)",False,460.0,5318904840,1721,False
trzynaście,182,"('GOLD', 'III', 75)",False,447.5,5318904840,1721,False
1v9 all time,414,"('GOLD', 'II', 24)",False,462.4,5318904840,1721,False
Modinhoo,221,"('GOLD', 'II', 39)",False,463.9,5318904840,1721,False
noctroll1,595,"('GOLD', 'II', 78)",True,467.8,5318904840,1721,False
JohnKJG,54,"('GOLD', 'III', 55)",False,445.5,5318904840,1721,True
Jesus Corona,294,"('GOLD', 'II', 52)",False,465.2,5318904840,1721,True
DrGh0sTT,203,"('GOLD', 'II', 22)",False,462.2,5318904840,1721,True
Ayame,214,"('GOLD', 'III', 74)",False,447.4,5318904840,1721,True
lana del flop,132,"('GOLD', 'II', 41)",False,464.1,5318904840,1721,True
