summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
iruehz,51,"('GOLD', 'IV', 65)",False,426.5,5318848355,2057,True
Chenmorggen,43,"('SILVER', 'I', 0)",False,380.0,5318848355,2057,True
TexMexCD,365,"('GOLD', 'III', 19)",True,441.9,5318848355,2057,True
Thuzone,364,"('SILVER', 'III', 73)",False,347.3,5318848355,2057,True
BowPower,326,"('GOLD', 'IV', 75)",False,427.5,5318848355,2057,True
NeganøLucille,270,"('GOLD', 'II', 22)",False,462.2,5318848355,2057,False
Razior4,80,"('GOLD', 'IV', 62)",True,426.2,5318848355,2057,False
ForFunBTWXD,256,"('GOLD', 'IV', 3)",False,420.3,5318848355,2057,False
Bard Johnson,185,"('GOLD', 'IV', 45)",True,424.5,5318848355,2057,False
VisionsCrew,36,"('SILVER', 'I', 10)",False,381.0,5318848355,2057,False
