summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
clipper1923,58,"('SILVER', 'IV', 36)",False,323.6,5318850252,1111,True
OIGhostIO,125,"('SILVER', 'III', 21)",False,342.1,5318850252,1111,True
korzabtw,118,"('SILVER', 'III', 81)",False,348.1,5318850252,1111,True
sodikfly13,38,"('SILVER', 'IV', 75)",False,327.5,5318850252,1111,True
NeøStormKage,223,"('SILVER', 'III', 68)",False,346.8,5318850252,1111,True
Idylou,105,"('SILVER', 'III', 52)",False,345.2,5318850252,1111,False
mehdowz95,124,"('SILVER', 'IV', 75)",False,327.5,5318850252,1111,False
Kaghji,43,"('SILVER', 'II', 0)",False,360.0,5318850252,1111,False
Tetrinxo,279,"('SILVER', 'II', 75)",False,367.5,5318850252,1111,False
FDN Wing,369,"('SILVER', 'II', 8)",False,360.8,5318850252,1111,False
