summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kiss your LPs,31,"('SILVER', 'I', 0)",False,380.0,5318893134,1458,False
Cut your LPs,31,"('SILVER', 'I', 2)",False,380.2,5318893134,1458,False
Quanderloy,33,"('SILVER', 'I', 74)",False,387.4,5318893134,1458,False
Babuo Frik,51,"('SILVER', 'I', 43)",False,384.3,5318893134,1458,False
BIG JGLE DIFF,34,"('SILVER', 'III', 8)",False,340.8,5318893134,1458,False
SilomatKonsument,36,"('GOLD', 'III', 52)",False,445.2,5318893134,1458,True
DXMKonsument,32,"('SILVER', 'II', 38)",False,363.8,5318893134,1458,True
tangerine3,95,"('SILVER', 'I', 100)",True,390.0,5318893134,1458,True
xLif3,198,"('GOLD', 'III', 98)",True,449.8,5318893134,1458,True
Poxthondru,38,"('GOLD', 'IV', 69)",False,426.9,5318893134,1458,True
