summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TonCalceteiro,40,"('BRONZE', 'IV', 37)",False,223.7,5318857536,1653,False
Hufero II,144,"('BRONZE', 'II', 20)",False,262.0,5318857536,1653,False
Hufero III,202,"('BRONZE', 'IV', 0)",False,220.0,5318857536,1653,False
RivenGodMain,116,"('BRONZE', 'IV', 75)",False,227.5,5318857536,1653,False
Lthat,59,"('BRONZE', 'III', 7)",False,240.7,5318857536,1653,False
Wiidow,40,"('BRONZE', 'IV', 0)",False,220.0,5318857536,1653,True
ISLAM2006,86,"('BRONZE', 'IV', 31)",False,223.1,5318857536,1653,True
raed1pa,96,"('BRONZE', 'I', 98)",False,289.8,5318857536,1653,True
NAMELESSX,125,"('IRON', 'I', 100)",False,190.0,5318857536,1653,True
Mezerito,56,"('BRONZE', 'II', 1)",False,260.1,5318857536,1653,True
