summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DYZSSGM,67,"('PLATINUM', 'III', 89)",True,548.9,5318890627,1972,True
Acid Ripley,547,"('GOLD', 'II', 44)",False,464.4,5318890627,1972,True
FF account,40,"('GOLD', 'I', 27)",False,482.7,5318890627,1972,True
Dragen15,201,"('GOLD', 'I', 56)",False,485.6,5318890627,1972,True
Lolito Fernandez,267,"('GOLD', 'I', 68)",True,486.8,5318890627,1972,True
w0zah,160,"('GOLD', 'II', 75)",False,467.5,5318890627,1972,False
Benkei Hanawa,46,"('GOLD', 'IV', 1)",False,420.1,5318890627,1972,False
MVP Janna,45,"('GOLD', 'II', 3)",False,460.3,5318890627,1972,False
woapnb,42,"('GOLD', 'I', 100)",True,490.0,5318890627,1972,False
SeouI,144,"('GOLD', 'III', 38)",True,443.8,5318890627,1972,False
