summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ehr3nloser,144,"('SILVER', 'III', 60)",False,346.0,5318891798,1473,False
lvlocalZ,123,"('SILVER', 'III', 60)",False,346.0,5318891798,1473,False
RedShadoWolf,331,"('SILVER', 'I', 13)",False,381.3,5318891798,1473,False
NO SEXX NO PARTY,285,"('SILVER', 'IV', 46)",True,324.6,5318891798,1473,False
Valensia,161,"('SILVER', 'II', 46)",False,364.6,5318891798,1473,False
louisBAO,246,"('SILVER', 'II', 0)",False,360.0,5318891798,1473,True
HurricaneShiver,123,"('SILVER', 'I', 52)",True,385.2,5318891798,1473,True
HNR KitSune,164,"('BRONZE', 'I', 44)",False,284.4,5318891798,1473,True
MHINI,232,"('SILVER', 'III', 12)",False,341.2,5318891798,1473,True
MiddoBan,451,"('SILVER', 'III', 79)",False,347.9,5318891798,1473,True
