summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ASAP MEL,201,"('PLATINUM', 'II', 56)",False,565.6,5318892161,2180,True
Need1Spell,411,"('PLATINUM', 'III', 13)",False,541.3,5318892161,2180,True
ReginaaTa,80,"('PLATINUM', 'I', 55)",False,585.5,5318892161,2180,True
The End Times,302,"('PLATINUM', 'IV', 29)",False,522.9,5318892161,2180,True
StDangęr,161,"('PLATINUM', 'III', 69)",True,546.9,5318892161,2180,True
J V Grace,53,"('PLATINUM', 'IV', 61)",False,526.1,5318892161,2180,False
Nujehan,241,"('PLATINUM', 'IV', 0)",False,520.0,5318892161,2180,False
Mangoflosse,190,"('PLATINUM', 'III', 72)",False,547.2,5318892161,2180,False
Ualasbe,45,"('PLATINUM', 'III', 12)",False,541.2,5318892161,2180,False
venganza2,70,"('PLATINUM', 'III', 86)",False,548.6,5318892161,2180,False
