summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fëànor,128,"('GOLD', 'II', 44)",False,464.4,5318817654,1296,False
Creative Name2,34,"('PLATINUM', 'IV', 7)",False,520.7,5318817654,1296,False
Shen991,36,"('GOLD', 'I', 100)",False,490.0,5318817654,1296,False
Prenciami,38,"('PLATINUM', 'IV', 4)",False,520.4,5318817654,1296,False
Jεstεr Abusεr,35,"('PLATINUM', 'IV', 25)",False,522.5,5318817654,1296,False
zJustJungle,209,"('PLATINUM', 'III', 55)",False,545.5,5318817654,1296,True
Pirate life,46,"('GOLD', 'I', 60)",False,486.0,5318817654,1296,True
VasgoTheTotoroo,248,Unknown,Unknown,Unknown,5318817654,1296,True
Nico Nico Nìì,113,Unknown,Unknown,Unknown,5318817654,1296,True
Rίαs Gremory,37,"('PLATINUM', 'III', 36)",False,543.6,5318817654,1296,True
