summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mareicox,36,"('SILVER', 'IV', 9)",False,320.9,5318848116,1402,False
PaivaG,73,"('BRONZE', 'III', 61)",False,246.1,5318848116,1402,False
fiorellik,103,"('BRONZE', 'I', 0)",False,280.0,5318848116,1402,False
Pinausen,86,"('BRONZE', 'I', 72)",False,287.2,5318848116,1402,False
Dieguito10843,188,"('SILVER', 'III', 69)",False,346.9,5318848116,1402,False
Feet sex admirer,221,"('SILVER', 'II', 87)",True,368.7,5318848116,1402,True
SKT T1 Syndra 1,44,"('BRONZE', 'I', 64)",False,286.4,5318848116,1402,True
LI 3WAJ spipox ,326,"('SILVER', 'II', 0)",False,360.0,5318848116,1402,True
G0D F1ST Lee,194,"('BRONZE', 'I', 62)",False,286.2,5318848116,1402,True
Sakunin,70,"('SILVER', 'IV', 46)",False,324.6,5318848116,1402,True
